accuracy,checkpoint,checkpoint_task,data_path,data_sha256,elapsed_seconds,eval_kind,eval_name,eval_task,evaluation_scope,events,events_per_second,from_cache,leaf_count,local_time_mae,max_depth,mean_leaf_depth,memory_rows,memory_view,nll_per_event,node_count,protocol,regime_id,sequences,stage_label,variant
0.20971197333968103,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1075.3154610680358,anchor,anchor_A_1,,persistent,4201,3.906760529442625,False,1,1.3704114215651568,0,0.0,120,full,3.211759263228814,1,online_write,A_1,64,frozen_anchor,online_write/full
0.2585596221959858,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1075.3154610680358,anchor,anchor_B_1,,persistent,4235,3.938379157864679,False,1,1.23969829817849,0,0.0,120,full,3.0810708826836617,1,online_write,B_1,64,frozen_anchor,online_write/full
0.19470365699873896,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1075.3154610680358,anchor,anchor_C_1,,persistent,3965,3.6872900498071908,False,1,1.0246174705434417,0,0.0,120,full,2.9481801814288087,1,online_write,C_1,64,frozen_anchor,online_write/full
0.25712267482929124,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1075.3154610680358,anchor,anchor_B_prime_1,,persistent,4247,3.949538673778345,False,1,1.2376233334182702,0,0.0,120,full,3.0279667108929984,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.19065374098931145,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1075.3154610680358,anchor,anchor_A_2,,persistent,4023,3.741227710056577,False,1,1.3759216682218236,0,0.0,120,full,3.3146686801529928,1,online_write,A_2,64,frozen_anchor,online_write/full
0.15917201998572447,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1075.3154610680358,anchor,anchor_X_transient,,diagnostic_only,4203,3.908620448761569,False,1,1.2641275629968243,0,0.0,120,full,3.2696565226830105,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.2150096525096525,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1075.3154610680358,anchor,anchor_A_merge,,persistent,4144,3.853752828852711,False,1,1.291112540663727,0,0.0,120,full,3.2043269224263526,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.16030347528144884,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1075.3154610680358,anchor,anchor_E_1,,persistent,4086,3.7998151686033244,False,1,1.1592586784050547,0,0.0,120,full,3.25351606914067,1,online_write,E_1,64,frozen_anchor,online_write/full
0.3189716734110926,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.53901479599881,anchor,anchor_A_1,,persistent,4201,1654.5787785956522,False,1,1.1726596072241682,0,0.0,144,full,3.007570829257543,1,frozen,A_1,64,frozen_anchor,frozen/full
0.22715466351829988,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,2.53901479599881,anchor,anchor_B_1,,persistent,4235,1667.9697994174214,False,1,1.174984609700713,0,0.0,144,full,3.2298961797036414,1,frozen,B_1,64,frozen_anchor,frozen/full
0.22093316519546027,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,2.53901479599881,anchor,anchor_C_1,,persistent,3965,1561.6293399504311,False,1,0.9245621939775772,0,0.0,144,full,2.9174295297937767,1,frozen,C_1,64,frozen_anchor,frozen/full
0.23239934071109017,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,2.53901479599881,anchor,anchor_B_prime_1,,persistent,4247,1672.6960420603987,False,1,1.1885014801887672,0,0.0,144,full,3.1696153141791497,1,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.3156848123291076,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,2.53901479599881,anchor,anchor_A_2,,persistent,4023,1584.472846058155,False,1,1.179945298578204,0,0.0,144,full,3.1222832262767892,1,frozen,A_2,64,frozen_anchor,frozen/full
0.2624315964787057,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,2.53901479599881,anchor,anchor_X_transient,,diagnostic_only,4203,1655.3664857028152,False,1,1.0846533683433777,0,0.0,144,full,3.1027417143214295,1,frozen,X_transient,64,frozen_anchor,frozen/full
0.32118725868725867,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,2.53901479599881,anchor,anchor_A_merge,,persistent,4144,1632.1291260415098,False,1,1.1135530029944931,0,0.0,144,full,3.0000815004915804,1,frozen,A_merge,64,frozen_anchor,frozen/full
0.12726382770435635,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.53901479599881,anchor,anchor_E_1,,persistent,4086,1609.285619933786,False,1,1.002094307543306,0,0.0,144,full,3.2257617309988564,1,frozen,E_1,64,frozen_anchor,frozen/full
0.31992382766008093,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,5.466276226972695,anchor,anchor_A_1,,persistent,4201,768.530499660932,False,1,1.1726190071678027,0,0.0,144,full,3.007663833047912,1,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.22621015348288076,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,5.466276226972695,anchor,anchor_B_1,,persistent,4235,774.750456097131,False,1,1.1749407339264961,0,0.0,144,full,3.2297748966509787,1,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.22395964691046658,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,5.466276226972695,anchor,anchor_C_1,,persistent,3965,725.3566843979042,False,1,0.9245212239846305,0,0.0,144,full,2.9168299729105502,1,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.23263480103602543,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,5.466276226972695,anchor,anchor_B_prime_1,,persistent,4247,776.9457348393188,False,1,1.188454433303736,0,0.0,144,full,3.169483634817592,1,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.31419338801889135,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,5.466276226972695,anchor,anchor_A_2,,persistent,4023,735.9671983184788,False,1,1.1799181362837665,0,0.0,144,full,3.1223648681944054,1,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.2602902688555793,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,5.466276226972695,anchor,anchor_X_transient,,diagnostic_only,4203,768.8963794512966,False,1,1.084605198600818,0,0.0,144,full,3.1026178687179824,1,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.319980694980695,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,5.466276226972695,anchor,anchor_A_merge,,persistent,4144,758.1029256355397,False,1,1.1135186256128848,0,0.0,144,full,3.0001580577099185,1,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.12971120900636318,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,5.466276226972695,anchor,anchor_E_1,,persistent,4086,747.4924117149651,False,1,1.0020078219331134,0,0.0,144,full,3.2251442915309134,1,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.31992382766008093,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1130.023766508035,anchor,anchor_A_1,,persistent,4201,3.717620924895945,False,1,1.2512237510773145,0,0.0,144,full,3.0076638413511145,1,online_write,A_1,64,frozen_anchor,online_write/full
0.22621015348288076,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1130.023766508035,anchor,anchor_B_1,,persistent,4235,3.74770878765397,False,1,1.2628992306226876,0,0.0,144,full,3.229774905435099,1,online_write,B_1,64,frozen_anchor,online_write/full
0.22395964691046658,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1130.023766508035,anchor,anchor_C_1,,persistent,3965,3.508775759869655,False,1,0.9892462343015106,0,0.0,144,full,2.9168299963568605,1,online_write,C_1,64,frozen_anchor,online_write/full
0.23263480103602543,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1130.023766508035,anchor,anchor_B_prime_1,,persistent,4247,3.7583280333332727,False,1,1.2625236455298485,0,0.0,144,full,3.169483627477972,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.31419338801889135,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1130.023766508035,anchor,anchor_A_2,,persistent,4023,3.560102113986286,False,1,1.2679077525677083,0,0.0,144,full,3.122364855964286,1,online_write,A_2,64,frozen_anchor,online_write/full
0.2602902688555793,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1130.023766508035,anchor,anchor_X_transient,,diagnostic_only,4203,3.719390799175829,False,1,1.154092721937434,0,0.0,144,full,3.1026179185649014,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.319980694980695,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1130.023766508035,anchor,anchor_A_merge,,persistent,4144,3.6671795079192564,False,1,1.1794426281896913,0,0.0,144,full,3.000157986522174,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.12971120900636318,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1130.023766508035,anchor,anchor_E_1,,persistent,4086,3.6158531538026257,False,1,1.0798443884516296,0,0.0,144,full,3.2251442827966303,1,online_write,E_1,64,frozen_anchor,online_write/full
0.09664365627231611,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.5585652249865234,anchor,anchor_A_1,,persistent,4201,1641.9358627146696,False,1,1.1895676816937129,0,0.0,36,full,3.4115574361596384,1,frozen,A_1,64,frozen_anchor,frozen/full
0.09067296340023613,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,2.5585652249865234,anchor,anchor_B_1,,persistent,4235,1655.2245604847956,False,1,1.1724655867467382,0,0.0,36,full,3.577055829080809,1,frozen,B_1,64,frozen_anchor,frozen/full
0.3974779319041614,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,2.5585652249865234,anchor,anchor_C_1,,persistent,3965,1549.6966664279137,False,1,0.9111858594011689,0,0.0,36,full,2.5364031576418786,1,frozen,C_1,64,frozen_anchor,frozen/full
0.08099835177772545,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,2.5585652249865234,anchor,anchor_B_prime_1,,persistent,4247,1659.9146891095459,False,1,1.1858279751642244,0,0.0,36,full,3.5250143325550574,1,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.0947054436987323,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,2.5585652249865234,anchor,anchor_A_2,,persistent,4023,1572.36562144754,False,1,1.203266223212424,0,0.0,36,full,3.4962273715533874,1,frozen,A_2,64,frozen_anchor,frozen/full
0.11539376635736379,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,2.5585652249865234,anchor,anchor_X_transient,,diagnostic_only,4203,1642.7175508187947,False,1,1.0940135826021893,0,0.0,36,full,3.37014860543018,1,frozen,X_transient,64,frozen_anchor,frozen/full
0.0916988416988417,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,2.5585652249865234,anchor,anchor_A_merge,,persistent,4144,1619.6577517471057,False,1,1.1264690432309183,0,0.0,36,full,3.4033632646656407,1,frozen,A_merge,64,frozen_anchor,frozen/full
0.08737151248164464,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.5585652249865234,anchor,anchor_E_1,,persistent,4086,1596.9887967274792,False,1,1.0097833232907647,0,0.0,36,full,3.4116820056708024,1,frozen,E_1,64,frozen_anchor,frozen/full
0.09711973339681028,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,5.546359967003809,anchor,anchor_A_1,,persistent,4201,757.4337087733986,False,1,1.1895509623141836,0,0.0,36,full,3.410579418971464,1,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.09090909090909091,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,5.546359967003809,anchor,anchor_B_1,,persistent,4235,763.563855428551,False,1,1.172494169503204,0,0.0,36,full,3.57646579855026,1,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.3974779319041614,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,5.546359967003809,anchor,anchor_C_1,,persistent,3965,714.8832790493991,False,1,0.9111373110046002,0,0.0,36,full,2.536399500727804,1,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.08076289145279021,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,5.546359967003809,anchor,anchor_B_prime_1,,persistent,4247,765.7274366009578,False,1,1.1858544409176812,0,0.0,36,full,3.524388707832137,1,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.09445687298036291,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,5.546359967003809,anchor,anchor_A_2,,persistent,4023,725.340588049365,False,1,1.2032475202438577,0,0.0,36,full,3.4953860425842422,1,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.11563169164882227,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,5.546359967003809,anchor,anchor_X_transient,,diagnostic_only,4203,757.7943056354665,False,1,1.0939731348306827,0,0.0,36,full,3.3692275489082855,1,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.0916988416988417,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,5.546359967003809,anchor,anchor_A_merge,,persistent,4144,747.1566982044665,False,1,1.1264571738519265,0,0.0,36,full,3.40240444639935,1,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.08737151248164464,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,5.546359967003809,anchor,anchor_E_1,,persistent,4086,736.6993892045006,False,1,1.009779418500918,0,0.0,36,full,3.4106708028067927,1,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.09711973339681028,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1123.0864400900027,anchor,anchor_A_1,,persistent,4201,3.7405847404437873,False,1,1.2919403180225946,0,0.0,36,full,3.4105794003509984,1,online_write,A_1,64,frozen_anchor,online_write/full
0.09090909090909091,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1123.0864400900027,anchor,anchor_B_1,,persistent,4235,3.7708584565054606,False,1,1.2817804890017355,0,0.0,36,full,3.576465825400499,1,online_write,B_1,64,frozen_anchor,online_write/full
0.3974779319041614,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1123.0864400900027,anchor,anchor_C_1,,persistent,3965,3.530449534839233,False,1,0.9855245268359912,0,0.0,36,full,2.5363995156656074,1,online_write,C_1,64,frozen_anchor,online_write/full
0.08076289145279021,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1123.0864400900027,anchor,anchor_B_prime_1,,persistent,4247,3.781543297468404,False,1,1.2876786644843983,0,0.0,36,full,3.524388747184956,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.09445687298036291,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1123.0864400900027,anchor,anchor_A_2,,persistent,4023,3.582092932826793,False,1,1.3248979541719175,0,0.0,36,full,3.495385998803053,1,online_write,A_2,64,frozen_anchor,online_write/full
0.11563169164882227,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1123.0864400900027,anchor,anchor_X_transient,,diagnostic_only,4203,3.7423655472709445,False,1,1.1898720378527923,0,0.0,36,full,3.3692274670564872,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.0916988416988417,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1123.0864400900027,anchor,anchor_A_merge,,persistent,4144,3.689831745869806,False,1,1.2165909071729795,0,0.0,36,full,3.402404448535279,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.08737151248164464,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1123.0864400900027,anchor,anchor_E_1,,persistent,4086,3.638188347882246,False,1,1.1061843905153006,0,0.0,36,full,3.410670811262089,1,online_write,E_1,64,frozen_anchor,online_write/full
0.2937395858129017,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,3.2195579480030574,anchor,anchor_A_1,,persistent,4201,1304.8375174006997,False,3,1.1864367323641378,2,1.6666666666666667,60,full,3.0505989163695446,5,frozen,A_1,64,frozen_anchor,frozen/full
