Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
284,train,1.120884622846331,,,7,validation_loglike
284,valid,1.3845819745744978,,,7,validation_loglike
285,train,1.2881396157400948,,,7,validation_loglike
285,valid,1.3260022572108678,,,7,validation_loglike
286,train,1.2398300170898438,,,7,validation_loglike
286,valid,1.2638463973999023,,,7,validation_loglike
287,train,1.0374747685023717,,,7,validation_loglike
287,valid,1.3750438690185547,,,7,validation_loglike
288,train,1.3139967237200056,,,7,validation_loglike
288,valid,1.4302915845598494,,,7,validation_loglike
289,train,1.4070348739624023,,,7,validation_loglike
289,valid,1.469255038670131,,,7,validation_loglike
290,train,1.265744754246303,,,7,validation_loglike
290,valid,1.353257315499442,,,7,validation_loglike
291,train,1.270880835396903,,,7,validation_loglike
291,valid,1.350149154663086,,,7,validation_loglike
292,train,1.3134546279907227,,,7,validation_loglike
292,valid,1.4403236934116908,,,7,validation_loglike
293,train,1.3059874943324499,,,7,validation_loglike
293,valid,1.4553230830601283,,,7,validation_loglike
294,train,1.3281985691615514,,,7,validation_loglike
294,valid,1.4248253958565849,,,7,validation_loglike
295,train,1.2736691066196986,,,7,validation_loglike
295,valid,1.4745170048304967,,,7,validation_loglike
296,train,1.4683419636317663,,,7,validation_loglike
296,valid,1.4128570556640625,,,7,validation_loglike
297,train,1.3522960117885046,,,7,validation_loglike
297,valid,1.1140129906790597,,,7,validation_loglike
298,train,1.081817899431501,,,7,validation_loglike
298,valid,1.1021883828299386,,,7,validation_loglike
299,train,1.0317470686776298,,,7,validation_loglike
299,valid,1.2201123918805803,,,7,validation_loglike
300,train,1.4218439374651228,,,7,validation_loglike
300,valid,1.2752715519496374,,,7,validation_loglike
