Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
285,train,2.03619384765625,,,31,validation_loglike
285,valid,2.131131079889113,,,31,validation_loglike
286,train,2.0167183414582284,,,31,validation_loglike
286,valid,2.1749383249590473,,,31,validation_loglike
287,train,2.2231912920551915,,,31,validation_loglike
287,valid,2.2005418346774195,,,31,validation_loglike
288,train,2.1323119132749495,,,31,validation_loglike
288,valid,2.198753603043095,,,31,validation_loglike
289,train,2.083619148500504,,,31,validation_loglike
289,valid,2.1765616632276967,,,31,validation_loglike
290,train,2.0605020830708165,,,31,validation_loglike
290,valid,2.1901776713709675,,,31,validation_loglike
291,train,2.1612322407384075,,,31,validation_loglike
291,valid,2.227509037140877,,,31,validation_loglike
292,train,2.0831596620621218,,,31,validation_loglike
292,valid,2.2592571627709175,,,31,validation_loglike
293,train,2.138146185105847,,,31,validation_loglike
293,valid,2.2667819607642388,,,31,validation_loglike
294,train,2.2001428911762853,,,31,validation_loglike
294,valid,2.2577317760836695,,,31,validation_loglike
295,train,2.2287186653383317,,,31,validation_loglike
295,valid,2.2437271610383065,,,31,validation_loglike
296,train,2.21776851530998,,,31,validation_loglike
296,valid,2.233644054782006,,,31,validation_loglike
297,train,2.1994520618069555,,,31,validation_loglike
297,valid,2.2469002508348033,,,31,validation_loglike
298,train,2.2130013742754535,,,31,validation_loglike
298,valid,2.268888411983367,,,31,validation_loglike
299,train,2.010444518058531,,,31,validation_loglike
299,valid,2.288183889081401,,,31,validation_loglike
300,train,2.2335901568012853,,,31,validation_loglike
300,valid,2.2692090926631803,,,31,validation_loglike
