Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
281,valid,0.791486899058024,,,3,validation_loglike
282,train,0.6891833941141764,,,3,validation_loglike
282,valid,0.8095839818318685,,,3,validation_loglike
283,train,0.7884119351704916,,,3,validation_loglike
283,valid,0.40157246589660645,,,3,validation_loglike
284,train,0.490650733311971,,,3,validation_loglike
284,valid,0.7923920949300131,,,3,validation_loglike
285,train,0.8272695541381836,,,3,validation_loglike
285,valid,0.7949183781941732,,,3,validation_loglike
286,train,0.8528300126393636,,,3,validation_loglike
286,valid,0.8003705342610677,,,3,validation_loglike
287,train,0.6212992270787557,,,3,validation_loglike
287,valid,0.8065283298492432,,,3,validation_loglike
288,train,0.9215081532796224,,,3,validation_loglike
288,valid,0.8137760162353516,,,3,validation_loglike
289,train,0.7867565949757894,,,3,validation_loglike
289,valid,0.8211173216501871,,,3,validation_loglike
290,train,0.6651840209960938,,,3,validation_loglike
290,valid,0.8282895088195801,,,3,validation_loglike
291,train,0.8425482908884684,,,3,validation_loglike
291,valid,0.8364490667978922,,,3,validation_loglike
292,train,0.8043702443440756,,,3,validation_loglike
292,valid,0.8441603978474935,,,3,validation_loglike
293,train,0.9417532285054525,,,3,validation_loglike
293,valid,0.8502436478932699,,,3,validation_loglike
294,train,1.0987639427185059,,,3,validation_loglike
294,valid,0.8559082349141439,,,3,validation_loglike
295,train,0.5372996727625529,,,3,validation_loglike
295,valid,0.855082114537557,,,3,validation_loglike
296,train,0.5046726067860922,,,3,validation_loglike
296,valid,0.855866273244222,,,3,validation_loglike
297,train,1.0939212640126545,,,3,validation_loglike
297,valid,0.8573035399119059,,,3,validation_loglike
298,train,0.9033961296081543,,,3,validation_loglike
298,valid,0.8574857711791992,,,3,validation_loglike
299,train,0.6873802344004313,,,3,validation_loglike
299,valid,0.8544740676879883,,,3,validation_loglike
300,train,0.9062927563985189,,,3,validation_loglike
300,valid,0.8492648601531982,,,3,validation_loglike
