Epoch,Split,Log-likelihood,Accuracy,RMSE,num_events,SelectionMetric
283,valid,1.3165283203125,,,7,validation_loglike
284,train,1.1393679210117884,,,7,validation_loglike
284,valid,1.292156764439174,,,7,validation_loglike
285,train,1.4061813354492188,,,7,validation_loglike
285,valid,1.2522103445870536,,,7,validation_loglike
286,train,1.3002661296299525,,,7,validation_loglike
286,valid,1.2546585627964564,,,7,validation_loglike
287,train,1.1167411804199219,,,7,validation_loglike
287,valid,1.231698444911412,,,7,validation_loglike
288,train,1.2650536128452845,,,7,validation_loglike
288,valid,1.1864666257585799,,,7,validation_loglike
289,train,1.2456534249441964,,,7,validation_loglike
289,valid,1.2628822326660156,,,7,validation_loglike
290,train,1.534491947719029,,,7,validation_loglike
290,valid,1.409496852329799,,,7,validation_loglike
291,train,1.3015548161097936,,,7,validation_loglike
291,valid,1.3129938670567103,,,7,validation_loglike
292,train,0.8972350529261998,,,7,validation_loglike
292,valid,1.1778618948800224,,,7,validation_loglike
293,train,1.1514080592564173,,,7,validation_loglike
293,valid,1.3285373960222517,,,7,validation_loglike
294,train,1.0586695671081543,,,7,validation_loglike
294,valid,1.4434634617396764,,,7,validation_loglike
295,train,1.2840563910348075,,,7,validation_loglike
295,valid,1.4658979688371931,,,7,validation_loglike
