accuracy,checkpoint,checkpoint_task,data_path,data_sha256,elapsed_seconds,eval_kind,eval_name,eval_task,evaluation_scope,events,events_per_second,from_cache,leaf_count,local_time_mae,max_depth,mean_leaf_depth,memory_rows,memory_view,nll_per_event,node_count,protocol,regime_id,sequences,stage_label,variant
0.17331759149940967,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1083.950924017001,anchor,anchor_B_1,,persistent,4235,3.9070034502166977,False,1,1.259921586731451,0,0.0,72,full,3.2350680171071144,1,online_write,B_1,64,frozen_anchor,online_write/full
0.2575031525851198,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1083.950924017001,anchor,anchor_C_1,,persistent,3965,3.657914682434287,False,1,1.0091927502675435,0,0.0,72,full,2.720087437557167,1,online_write,C_1,64,frozen_anchor,online_write/full
0.16317400518012715,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1083.950924017001,anchor,anchor_B_prime_1,,persistent,4247,3.918074062118138,False,1,1.2582866966663873,0,0.0,72,full,3.1918602074115543,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.17797663435247327,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1083.950924017001,anchor,anchor_A_2,,persistent,4023,3.7114226399579158,False,1,1.3045944156346965,0,0.0,72,full,3.285987707981416,1,online_write,A_2,64,frozen_anchor,online_write/full
0.16749940518677137,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1083.950924017001,anchor,anchor_X_transient,,diagnostic_only,4203,3.877481818479523,False,1,1.1896764536418354,0,0.0,72,full,3.209757716867602,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.20463320463320464,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1083.950924017001,anchor,anchor_A_merge,,persistent,4144,3.8230513099641072,False,1,1.2198537715915663,0,0.0,72,full,3.16833029508152,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.20044052863436124,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1083.950924017001,anchor,anchor_E_1,,persistent,4086,3.7695433524404782,False,1,1.1151031037082333,0,0.0,72,full,3.2090930822366923,1,online_write,E_1,64,frozen_anchor,online_write/full
0.37895739109735777,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.6115274259936996,anchor,anchor_A_1,,persistent,4201,1608.6371363308574,False,1,1.165463623050507,0,0.0,96,full,2.945007553046103,1,frozen,A_1,64,frozen_anchor,frozen/full
0.15962219598583235,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,2.6115274259936996,anchor,anchor_B_1,,persistent,4235,1621.6563371485793,False,1,1.2769505605506222,0,0.0,96,full,3.405354981045233,1,frozen,B_1,64,frozen_anchor,frozen/full
0.1008827238335435,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,2.6115274259936996,anchor,anchor_C_1,,persistent,3965,1518.268565949024,False,1,0.9542301466606303,0,0.0,96,full,3.0559004871421322,1,frozen,C_1,64,frozen_anchor,frozen/full
0.17400518012714858,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,2.6115274259936996,anchor,anchor_B_prime_1,,persistent,4247,1626.2513492018927,False,1,1.2883220139968976,0,0.0,96,full,3.3506759524990986,1,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.3554561272682078,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,2.6115274259936996,anchor,anchor_A_2,,persistent,4023,1540.477790873373,False,1,1.1739581990176815,0,0.0,96,full,3.066792876158014,1,frozen,A_2,64,frozen_anchor,frozen/full
0.3004996431120628,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,2.6115274259936996,anchor,anchor_X_transient,,diagnostic_only,4203,1609.4029716730763,False,1,1.0864703450462747,0,0.0,96,full,3.0869374353489136,1,frozen,X_transient,64,frozen_anchor,frozen/full
0.361003861003861,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,2.6115274259936996,anchor,anchor_A_merge,,persistent,4144,1586.8108290776179,False,1,1.1081948998351816,0,0.0,96,full,2.943379219894704,1,frozen,A_merge,64,frozen_anchor,frozen/full
0.10083210964268233,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.6115274259936996,anchor,anchor_E_1,,persistent,4086,1564.6016041532691,False,1,1.0197776406055212,0,0.0,96,full,3.3183063837575144,1,frozen,E_1,64,frozen_anchor,frozen/full
0.37895739109735777,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,5.678929425979732,anchor,anchor_A_1,,persistent,4201,739.7521055256364,False,1,1.1654636057976513,0,0.0,96,full,2.9450075603104637,1,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.15962219598583235,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,5.678929425979732,anchor,anchor_B_1,,persistent,4235,745.7391494646679,False,1,1.2769505740619467,0,0.0,96,full,3.4053549504195644,1,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.1008827238335435,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,5.678929425979732,anchor,anchor_C_1,,persistent,3965,698.1949770076525,False,1,0.9542301404070282,0,0.0,96,full,3.0559004371133156,1,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.17400518012714858,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,5.678929425979732,anchor,anchor_B_prime_1,,persistent,4247,747.8522237960908,False,1,1.2883220274700455,0,0.0,96,full,3.3506759273492226,1,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.3554561272682078,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,5.678929425979732,anchor,anchor_A_2,,persistent,4023,708.4081696095299,False,1,1.1739581933283492,0,0.0,96,full,3.066792849607797,1,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.3004996431120628,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,5.678929425979732,anchor,anchor_X_transient,,diagnostic_only,4203,740.1042845808735,False,1,1.0864703523071784,0,0.0,96,full,3.086937518849306,1,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.361003861003861,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,5.678929425979732,anchor,anchor_A_merge,,persistent,4144,729.7150024513776,False,1,1.1081949292923032,0,0.0,96,full,2.9433791149537076,1,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.10083210964268233,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,5.678929425979732,anchor,anchor_E_1,,persistent,4086,719.5018098495002,False,1,1.0197776518087438,0,0.0,96,full,3.318306417367182,1,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.37895739109735777,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1138.9175595159177,anchor,anchor_A_1,,persistent,4201,3.6885900694915805,False,1,1.280268840323065,0,0.0,96,full,2.9450076225574398,1,online_write,A_1,64,frozen_anchor,online_write/full
0.15962219598583235,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1138.9175595159177,anchor,anchor_B_1,,persistent,4235,3.7184429765048423,False,1,1.4124513790273099,0,0.0,96,full,3.4053549698139447,1,online_write,B_1,64,frozen_anchor,online_write/full
0.1008827238335435,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1138.9175595159177,anchor,anchor_C_1,,persistent,3965,3.4813757737524678,False,1,1.0531247704958104,0,0.0,96,full,3.0559005307613827,1,online_write,C_1,64,frozen_anchor,online_write/full
0.17400518012714858,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1138.9175595159177,anchor,anchor_B_prime_1,,persistent,4247,3.72897929662717,False,1,1.408958488242003,0,0.0,96,full,3.3506758454226593,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.3554561272682078,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1138.9175595159177,anchor,anchor_A_2,,persistent,4023,3.5323013210103853,False,1,1.3057825782091137,0,0.0,96,full,3.066792880673181,1,online_write,A_2,64,frozen_anchor,online_write/full
0.3004996431120628,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1138.9175595159177,anchor,anchor_X_transient,,diagnostic_only,4203,3.690346122845302,False,1,1.1927272692102697,0,0.0,96,full,3.0869374869162205,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.361003861003861,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1138.9175595159177,anchor,anchor_A_merge,,persistent,4144,3.6385425489105234,False,1,1.2086909189892205,0,0.0,96,full,2.9433791274721752,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.10083210964268233,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1138.9175595159177,anchor,anchor_E_1,,persistent,4086,3.587617001652606,False,1,1.1365524853551892,0,0.0,96,full,3.318306390308227,1,online_write,E_1,64,frozen_anchor,online_write/full
0.11449654844084742,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.7199679519981146,anchor,anchor_A_1,,persistent,4201,1544.5034920039793,False,3,1.197029185051068,2,1.6666666666666667,96,full,3.2784490297022844,5,frozen,A_1,64,frozen_anchor,frozen/full
0.09775678866587957,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,2.7199679519981146,anchor,anchor_B_1,,persistent,4235,1557.003639285135,False,3,1.1501410037314315,2,1.6666666666666667,96,full,3.425034178246292,5,frozen,B_1,64,frozen_anchor,frozen/full
0.3863808322824716,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,2.7199679519981146,anchor,anchor_C_1,,persistent,3965,1457.7377638171336,False,3,0.9092147767017649,2,1.6666666666666667,96,full,2.5710684373429866,5,frozen,C_1,64,frozen_anchor,frozen/full
0.08782670120084765,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,2.7199679519981146,anchor,anchor_B_prime_1,,persistent,4247,1561.4154559726019,False,3,1.163350029162359,2,1.6666666666666667,96,full,3.370550449803377,5,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.10787969177230922,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,2.7199679519981146,anchor,anchor_A_2,,persistent,4023,1479.0615444732227,False,3,1.2058730572276883,2,1.6666666666666667,96,full,3.382344797064705,5,frozen,A_2,64,frozen_anchor,frozen/full
0.1287175826790388,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,2.7199679519981146,anchor,anchor_X_transient,,diagnostic_only,4203,1545.2387947852237,False,3,1.1017735980676238,2,1.6666666666666667,96,full,3.2729653306952438,5,frozen,X_transient,64,frozen_anchor,frozen/full
0.11172779922779923,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,2.7199679519981146,anchor,anchor_A_merge,,persistent,4144,1523.5473627385124,False,3,1.132705951749588,2,1.6666666666666667,96,full,3.2719471058790286,5,frozen,A_merge,64,frozen_anchor,frozen/full
0.08712677435144396,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.7199679519981146,anchor,anchor_E_1,,persistent,4086,1502.223582082423,False,3,1.022101476970865,2,1.6666666666666667,96,full,3.3571879965268216,5,frozen,E_1,64,frozen_anchor,frozen/full
0.11449654844084742,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,5.72420802799752,anchor,anchor_A_1,,persistent,4201,733.900651313265,False,3,1.197029205028059,2,1.6666666666666667,96,full,3.278449056943636,5,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.09775678866587957,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,5.72420802799752,anchor,anchor_B_1,,persistent,4235,739.8403376128724,False,3,1.1501410059833188,2,1.6666666666666667,96,full,3.4250343007489668,5,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.3863808322824716,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,5.72420802799752,anchor,anchor_C_1,,persistent,3965,692.6722405277543,False,3,0.9092147610677597,2,1.6666666666666667,96,full,2.571068454660654,5,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.08782670120084765,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,5.72420802799752,anchor,anchor_B_prime_1,,persistent,4247,741.9366974833222,False,3,1.1633500439828217,2,1.6666666666666667,96,full,3.3705504965102895,5,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.10787969177230922,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,5.72420802799752,anchor,anchor_A_2,,persistent,4023,702.8046465682611,False,3,1.205873075718018,2,1.6666666666666667,96,full,3.38234477620382,5,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.1287175826790388,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,5.72420802799752,anchor,anchor_X_transient,,diagnostic_only,4203,734.2500446250066,False,3,1.1017735998828497,2,1.6666666666666667,96,full,3.2729653306952438,5,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.11172779922779923,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,5.72420802799752,anchor,anchor_A_merge,,persistent,4144,723.9429419286289,False,3,1.13270598672992,2,1.6666666666666667,96,full,3.27194712428973,5,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.08712677435144396,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,5.72420802799752,anchor,anchor_E_1,,persistent,4086,713.8105358881221,False,3,1.0221014582988275,2,1.6666666666666667,96,full,3.357188030136489,5,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.11449654844084742,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1260.6351659630018,anchor,anchor_A_1,,persistent,4201,3.3324470976429152,False,3,1.3032837075805808,2,1.6666666666666667,96,full,3.2784490774420436,5,online_write,A_1,64,frozen_anchor,online_write/full
0.09775678866587957,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1260.6351659630018,anchor,anchor_B_1,,persistent,4235,3.3594176287830866,False,3,1.248285908182289,2,1.6666666666666667,96,full,3.4250341382295493,5,online_write,B_1,64,frozen_anchor,online_write/full
0.3863808322824716,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1260.6351659630018,anchor,anchor_C_1,,persistent,3965,3.1452398814934917,False,3,0.9766096135105792,2,1.6666666666666667,96,full,2.571068411840485,5,online_write,C_1,64,frozen_anchor,online_write/full
0.08782670120084765,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1260.6351659630018,anchor,anchor_B_prime_1,,persistent,4247,3.368936639773735,False,3,1.2556438878093512,2,1.6666666666666667,96,full,3.370550523710084,5,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.10787969177230922,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1260.6351659630018,anchor,anchor_A_2,,persistent,4023,3.1912484346149603,False,3,1.3304627648249858,2,1.6666666666666667,96,full,3.382344769906107,5,online_write,A_2,64,frozen_anchor,online_write/full
0.1287175826790388,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1260.6351659630018,anchor,anchor_X_transient,,diagnostic_only,4203,3.33403359947469,False,3,1.200713118151705,2,1.6666666666666667,96,full,3.272965304090839,5,online_write,X_transient,64,frozen_anchor,online_write/full
0.11172779922779923,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1260.6351659630018,anchor,anchor_A_merge,,persistent,4144,3.287231795437334,False,3,1.2267558848895277,2,1.6666666666666667,96,full,3.2719470785452507,5,online_write,A_merge,64,frozen_anchor,online_write/full
0.08712677435144396,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1260.6351659630018,anchor,anchor_E_1,,persistent,4086,3.241223242315866,False,3,1.1192679335073739,2,1.6666666666666667,96,full,3.3571880789987865,5,online_write,E_1,64,frozen_anchor,online_write/full
0.3715781956676982,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.538870472984854,anchor,anchor_A_1,,persistent,4201,1654.672833727135,False,5,1.1652575190706895,3,2.6,96,full,2.9504305161455933,9,frozen,A_1,64,frozen_anchor,frozen/full
